GeneratedTrajectory
2
-312.0,0.0,0.0
-198.0,57.0,0.0
226
32.240 39.692 30.065 46.630 30.423 0.020 -280.760 11.974
33.046 40.312 31.011 47.294 31.547 0.020 -280.068 12.389
33.865 40.951 31.959 47.396 32.663 0.020 -279.375 12.824
34.698 41.609 32.897 46.944 33.767 0.020 -278.678 13.280
35.543 42.286 33.817 45.965 34.856 0.020 -277.980 13.757
36.403 42.980 34.707 44.507 35.925 0.020 -277.279 14.255
37.277 43.691 35.559 42.628 36.973 0.020 -276.576 14.774
38.165 44.418 36.367 40.401 37.996 0.020 -275.871 15.314
39.068 45.161 37.126 37.906 38.991 0.020 -275.165 15.877
39.987 45.917 37.830 35.226 39.955 0.020 -274.456 16.461
40.920 46.687 38.479 32.445 40.886 0.020 -273.745 17.066
41.870 47.468 39.072 29.642 41.782 0.020 -273.032 17.693
42.835 48.261 39.610 26.891 42.640 0.020 -272.317 18.342
43.816 49.063 40.095 24.257 43.459 0.020 -271.600 19.012
44.814 49.873 40.531 21.797 44.237 0.020 -270.881 19.703
45.828 50.692 40.922 19.556 44.973 0.020 -270.159 20.415
46.858 51.517 41.273 17.572 45.665 0.020 -269.435 21.147
47.905 52.349 41.591 15.869 46.311 0.020 -268.707 21.900
48.968 53.165 40.795 -39.789 46.912 0.020 -267.977 22.673
50.047 53.942 38.864 -96.544 47.464 0.020 -267.244 23.465
51.141 54.680 36.873 -99.551 47.968 0.020 -266.508 24.274
52.248 55.376 34.829 -102.212 48.422 0.020 -265.770 25.099
53.369 56.031 32.738 -104.529 48.825 0.020 -265.029 25.940
54.502 56.643 30.608 -106.518 49.177 0.020 -264.286 26.795
55.646 57.212 28.444 -108.199 49.478 0.020 -263.540 27.663
56.801 57.737 26.252 -109.604 49.726 0.020 -262.792 28.543
57.965 58.218 24.036 -110.766 49.922 0.020 -262.041 29.432
59.138 58.654 21.802 -111.723 50.065 0.020 -261.287 30.331
60.319 59.045 19.552 -112.516 50.156 0.020 -260.530 31.237
61.507 59.390 17.288 -113.188 50.193 0.020 -259.769 32.149
62.700 59.677 14.343 -147.219 50.178 0.020 -259.005 33.066
63.898 59.905 11.375 -148.400 50.110 0.020 -258.237 33.986
65.100 60.086 9.059 -115.847 49.988 0.020 -257.466 34.907
66.304 60.221 6.729 -116.481 49.815 0.020 -256.690 35.829
67.511 60.308 4.385 -117.218 49.588 0.020 -255.910 36.749
68.718 60.349 2.023 -118.101 49.310 0.020 -255.125 37.666
69.924 60.342 -0.361 -119.172 48.979 0.020 -254.336 38.579
71.130 60.286 -2.770 -120.469 48.597 0.020 -253.542 39.486
72.334 60.182 -5.211 -122.029 48.165 0.020 -252.742 40.386
73.534 60.028 -7.689 -123.884 47.682 0.020 -251.938 41.277
74.731 59.824 -10.210 -126.058 47.150 0.020 -251.128 42.158
75.922 59.568 -12.781 -128.571 46.569 0.020 -250.314 43.027
77.107 59.260 -15.410 -131.430 45.942 0.020 -249.494 43.884
78.286 58.912 -17.392 -99.115 45.269 0.020 -248.670 44.725
79.457 58.548 -18.204 -40.599 44.552 0.020 -247.841 45.552
80.620 58.177 -18.540 -16.823 43.791 0.020 -247.006 46.363
81.776 57.799 -18.914 -18.690 42.989 0.020 -246.166 47.157
82.924 57.412 -19.331 -20.824 42.147 0.020 -245.321 47.934
84.065 57.017 -19.795 -23.194 41.267 0.020 -244.469 48.693
85.197 56.610 -20.310 -25.759 40.351 0.020 -243.612 49.433
86.321 56.193 -20.879 -28.465 39.400 0.020 -242.750 50.153
87.436 55.763 -21.504 -31.252 38.418 0.020 -241.882 50.854
88.542 55.319 -22.185 -34.049 37.406 0.020 -241.009 51.534
89.640 54.861 -22.921 -36.779 36.369 0.020 -240.132 52.192
90.727 54.386 -23.708 -39.359 35.308 0.020 -239.250 52.829
91.805 53.896 -24.542 -41.707 34.227 0.020 -238.365 53.444
92.873 53.387 -25.417 -43.739 33.129 0.020 -237.476 54.036
93.930 52.861 -26.324 -45.382 32.018 0.020 -236.585 54.605
94.977 52.316 -27.256 -46.567 30.897 0.020 -235.693 55.151
96.012 51.752 -28.201 -47.245 29.770 0.020 -234.799 55.674
97.035 51.169 -29.148 -47.378 28.640 0.020 -233.906 56.173
98.046 50.567 -30.087 -46.951 27.512 0.020 -233.014 56.649
99.045 49.947 -31.007 -45.966 26.388 0.020 -232.123 57.102
100.031 49.309 -31.896 -44.447 25.272 0.020 -231.236 57.532
101.004 48.654 -32.744 -42.432 24.167 0.020 -230.352 57.939
101.964 47.983 -33.544 -39.978 23.077 0.020 -229.472 58.323
102.910 47.297 -34.287 -37.152 22.004 0.020 -228.599 58.686
103.842 46.598 -34.967 -34.032 20.950 0.020 -227.731 59.027
104.760 45.886 -35.581 -30.696 19.919 0.020 -226.871 59.348
105.663 45.164 -36.126 -27.226 18.911 0.020 -226.020 59.648
106.552 44.432 -36.600 -23.698 17.930 0.020 -225.176 59.929
107.426 43.692 -37.004 -20.184 16.976 0.020 -224.343 60.191
108.284 42.945 -37.338 -16.746 16.051 0.020 -223.519 60.435
109.128 42.193 -37.607 -13.438 15.156 0.020 -222.707 60.662
109.957 41.437 -37.813 -10.302 14.291 0.020 -221.905 60.872
110.771 40.677 -37.961 -7.371 13.458 0.020 -221.115 61.067
111.569 39.916 -38.054 -4.668 12.656 0.020 -220.338 61.248
112.352 39.154 -38.098 -2.205 11.886 0.020 -219.572 61.414
113.120 38.392 -38.098 0.011 11.147 0.020 -218.820 61.567
113.872 37.631 -38.058 1.982 10.440 0.020 -218.081 61.708
114.610 36.872 -37.984 3.714 9.764 0.020 -217.355 61.838
115.332 36.114 -37.880 5.219 9.119 0.020 -216.642 61.956
116.039 35.359 -37.749 6.508 8.505 0.020 -215.943 62.065
116.732 34.607 -37.597 7.599 7.920 0.020 -215.258 62.163
117.409 33.859 -37.427 8.509 7.364 0.020 -214.587 62.253
118.071 33.114 -37.242 9.254 6.837 0.020 -213.930 62.335
118.718 32.373 -37.045 9.853 6.337 0.020 -213.287 62.410
119.351 31.636 -36.839 10.322 5.864 0.020 -212.658 62.477
119.969 30.904 -36.625 10.678 5.417 0.020 -212.042 62.537
120.573 30.175 -36.406 10.934 4.996 0.020 -211.441 62.592
121.162 29.452 -36.184 11.105 4.599 0.020 -210.854 62.641
121.736 28.732 -35.960 11.205 4.225 0.020 -210.282 62.686
122.297 28.018 -35.735 11.242 3.874 0.020 -209.723 62.725
122.843 27.308 -35.511 11.229 3.545 0.020 -209.178 62.761
123.375 26.602 -35.287 11.172 3.237 0.020 -208.646 62.792
123.893 25.900 -35.066 11.081 2.948 0.020 -208.129 62.820
124.397 25.204 -34.847 10.961 2.680 0.020 -207.626 62.845
124.887 24.511 -34.630 10.819 2.429 0.020 -207.136 62.867
125.364 23.823 -34.417 10.659 2.196 0.020 -206.660 62.886
125.826 23.138 -34.207 10.485 1.980 0.020 -206.198 62.903
126.276 22.458 -34.001 10.299 1.780 0.020 -205.749 62.917
126.711 21.782 -33.799 10.106 1.595 0.020 -205.313 62.930
127.133 21.110 -33.601 9.907 1.425 0.020 -204.891 62.941
127.542 20.442 -33.407 9.703 1.269 0.020 -204.482 62.951
127.938 19.778 -33.217 9.496 1.125 0.020 -204.087 62.959
128.320 19.117 -33.031 9.285 0.994 0.020 -203.705 62.966
128.689 18.460 -32.850 9.073 0.875 0.020 -203.335 62.972
129.046 17.807 -32.673 8.859 0.766 0.020 -202.979 62.977
129.389 17.157 -32.500 8.642 0.668 0.020 -202.636 62.982
129.719 16.510 -32.331 8.424 0.579 0.020 -202.306 62.985
130.036 15.867 -32.167 8.203 0.500 0.020 -201.989 62.988
130.341 15.227 -32.008 7.979 0.428 0.020 -201.684 62.991
130.633 14.590 -31.853 7.751 0.365 0.020 -201.392 62.993
130.912 13.956 -31.702 7.520 0.309 0.020 -201.113 62.994
