GeneratedTrajectory
2
-309.0,-117.0,0.0
-198.0,-54.0,0.0
248
24.114 32.136 19.242 13.848 19.946 0.020 -285.173 -108.251
24.765 32.528 19.597 17.718 21.018 0.020 -284.564 -108.023
25.424 32.928 20.032 21.767 22.119 0.020 -283.951 -107.781
26.090 33.340 20.551 25.926 23.248 0.020 -283.336 -107.524
26.766 33.763 21.153 30.114 24.401 0.020 -282.718 -107.252
27.450 34.199 21.838 34.238 25.576 0.020 -282.098 -106.963
28.143 34.651 22.602 38.197 26.771 0.020 -281.476 -106.657
28.845 35.120 23.439 41.883 27.981 0.020 -280.853 -106.334
29.557 35.607 24.343 45.191 29.204 0.020 -280.227 -105.993
30.279 36.113 25.304 48.019 30.437 0.020 -279.601 -105.634
31.012 36.639 26.309 50.278 31.674 0.020 -278.973 -105.256
31.756 37.186 27.347 51.897 32.912 0.020 -278.344 -104.859
32.511 37.754 28.404 52.826 34.147 0.020 -277.715 -104.441
33.278 38.344 29.464 53.040 35.376 0.020 -277.085 -104.004
34.057 38.954 30.515 52.542 36.593 0.020 -276.454 -103.546
34.849 39.585 31.542 51.363 37.796 0.020 -275.824 -103.068
35.653 40.235 32.534 49.556 38.979 0.020 -275.193 -102.568
36.471 40.905 33.478 47.198 40.141 0.020 -274.562 -102.047
37.303 41.592 34.365 44.382 41.277 0.020 -273.932 -101.504
38.149 42.296 35.189 41.212 42.384 0.020 -273.302 -100.940
39.010 43.015 35.945 37.797 43.459 0.020 -272.672 -100.354
39.884 43.737 36.117 8.572 44.500 0.020 -272.042 -99.747
40.773 44.451 35.688 -21.427 45.503 0.020 -271.414 -99.118
41.676 45.154 35.165 -26.171 46.467 0.020 -270.786 -98.469
42.593 45.845 34.549 -30.795 47.389 0.020 -270.160 -97.799
43.524 46.522 33.845 -35.201 48.267 0.020 -269.536 -97.109
44.467 47.183 33.059 -39.312 49.101 0.020 -268.913 -96.400
45.424 47.827 32.197 -43.071 49.888 0.020 -268.291 -95.673
46.393 48.453 31.268 -46.442 50.629 0.020 -267.672 -94.928
47.374 49.058 30.280 -49.406 51.322 0.020 -267.054 -94.165
48.367 49.643 29.241 -51.958 51.967 0.020 -266.438 -93.387
49.371 50.206 28.159 -54.107 52.564 0.020 -265.824 -92.593
50.386 50.747 27.042 -55.869 53.113 0.020 -265.211 -91.784
51.411 51.265 25.896 -57.269 53.613 0.020 -264.599 -90.961
52.447 51.760 24.730 -58.336 54.066 0.020 -263.988 -90.125
53.491 52.231 23.548 -59.098 54.470 0.020 -263.378 -89.277
54.545 52.678 22.356 -59.592 54.826 0.020 -262.769 -88.418
55.607 53.101 21.159 -59.848 55.134 0.020 -262.159 -87.548
56.677 53.500 19.961 -59.898 55.395 0.020 -261.550 -86.669
57.754 53.875 18.765 -59.774 55.608 0.020 -260.939 -85.781
58.839 54.227 17.575 -59.505 55.774 0.020 -260.328 -84.885
59.930 54.555 16.393 -59.119 55.892 0.020 -259.715 -83.982
61.027 54.859 15.220 -58.644 55.963 0.020 -259.101 -83.073
62.130 55.140 14.058 -58.104 55.988 0.020 -258.484 -82.159
63.238 55.387 12.348 -85.487 55.965 0.020 -257.864 -81.241
64.350 55.600 10.640 -85.391 55.895 0.020 -257.241 -80.320
65.465 55.790 9.498 -57.096 55.778 0.020 -256.615 -79.396
66.585 55.957 8.367 -56.554 55.614 0.020 -255.984 -78.472
67.707 56.102 7.246 -56.076 55.402 0.020 -255.349 -77.547
68.831 56.225 6.132 -55.687 55.143 0.020 -254.708 -76.623
69.958 56.325 5.024 -55.413 54.837 0.020 -254.062 -75.700
71.086 56.404 3.918 -55.284 54.482 0.020 -253.409 -74.780
72.215 56.460 2.812 -55.328 54.080 0.020 -252.750 -73.863
73.345 56.494 1.700 -55.576 53.629 0.020 -252.084 -72.950
74.475 56.506 0.579 -56.061 53.130 0.020 -251.410 -72.043
75.605 56.494 -0.557 -56.814 52.583 0.020 -250.728 -71.143
76.734 56.460 -1.715 -57.869 51.988 0.020 -250.037 -70.249
77.862 56.402 -2.900 -59.257 51.344 0.020 -249.337 -69.364
78.988 56.320 -4.120 -61.005 50.652 0.020 -248.628 -68.489
80.113 56.212 -5.383 -63.140 49.913 0.020 -247.910 -67.624
81.234 56.078 -6.696 -65.676 49.127 0.020 -247.182 -66.771
82.353 55.917 -8.069 -68.624 48.295 0.020 -246.444 -65.931
83.467 55.727 -9.508 -71.979 47.419 0.020 -245.696 -65.104
84.577 55.506 -11.023 -75.722 46.498 0.020 -244.939 -64.293
85.682 55.254 -12.619 -79.818 45.536 0.020 -244.171 -63.498
86.782 54.968 -14.303 -84.212 44.534 0.020 -243.395 -62.720
87.875 54.646 -16.080 -88.826 43.494 0.020 -242.609 -61.960
88.960 54.287 -17.951 -93.563 42.420 0.020 -241.814 -61.220
90.038 53.901 -19.292 -67.051 41.314 0.020 -241.011 -60.501
91.108 53.500 -20.067 -38.720 40.179 0.020 -240.201 -59.802
92.170 53.082 -20.888 -41.081 39.018 0.020 -239.383 -59.126
93.223 52.647 -21.773 -44.258 37.835 0.020 -238.558 -58.471
94.267 52.192 -22.715 -47.085 36.633 0.020 -237.727 -57.840
95.301 51.718 -23.704 -49.458 35.416 0.020 -236.890 -57.231
96.326 51.224 -24.730 -51.283 34.188 0.020 -236.049 -56.646
97.340 50.708 -25.780 -52.485 32.953 0.020 -235.204 -56.086
98.343 50.171 -26.840 -53.006 31.715 0.020 -234.356 -55.549
99.336 49.613 -27.896 -52.816 30.478 0.020 -233.507 -55.036
100.316 49.035 -28.934 -51.913 29.245 0.020 -232.656 -54.548
101.285 48.436 -29.941 -50.318 28.022 0.020 -231.806 -54.084
102.241 47.818 -30.902 -48.082 26.811 0.020 -230.957 -53.644
103.185 47.182 -31.808 -45.274 25.616 0.020 -230.110 -53.227
104.116 46.529 -32.648 -41.984 24.440 0.020 -229.267 -52.833
105.033 45.860 -33.414 -38.312 23.286 0.020 -228.428 -52.462
105.936 45.178 -34.101 -34.363 22.156 0.020 -227.595 -52.113
106.826 44.484 -34.706 -30.246 21.054 0.020 -226.768 -51.785
107.702 43.780 -35.227 -26.062 19.981 0.020 -225.948 -51.479
108.563 43.066 -35.665 -21.904 18.938 0.020 -225.135 -51.192
109.410 42.346 -36.022 -17.853 17.928 0.020 -224.332 -50.924
110.242 41.620 -36.302 -13.977 16.950 0.020 -223.538 -50.674
111.060 40.890 -36.508 -10.331 16.007 0.020 -222.754 -50.442
111.863 40.157 -36.648 -6.952 15.098 0.020 -221.980 -50.227
112.652 39.422 -36.725 -3.867 14.223 0.020 -221.217 -50.028
113.425 38.687 -36.747 -1.089 13.383 0.020 -220.466 -49.843
114.184 37.953 -36.719 1.379 12.578 0.020 -219.726 -49.673
114.929 37.220 -36.648 3.540 11.808 0.020 -218.998 -49.515
115.659 36.489 -36.540 5.409 11.071 0.020 -218.283 -49.371
116.374 35.761 -36.400 7.000 10.368 0.020 -217.580 -49.238
117.075 35.037 -36.233 8.333 9.698 0.020 -216.890 -49.116
117.761 34.316 -36.045 9.434 9.060 0.020 -216.213 -49.004
118.433 33.599 -35.838 10.319 8.453 0.020 -215.549 -48.901
119.091 32.887 -35.618 11.018 7.877 0.020 -214.898 -48.808
119.734 32.179 -35.387 11.549 7.330 0.020 -214.260 -48.723
120.364 31.476 -35.148 11.936 6.812 0.020 -213.635 -48.645
120.979 30.778 -34.904 12.197 6.322 0.020 -213.024 -48.575
121.581 30.085 -34.657 12.353 5.858 0.020 -212.426 -48.511
122.169 29.396 -34.409 12.417 5.420 0.020 -211.840 -48.453
122.743 28.713 -34.161 12.408 5.008 0.020 -211.269 -48.401
123.304 28.035 -33.914 12.335 4.619 0.020 -210.710 -48.354
123.851 27.362 -33.670 12.213 4.253 0.020 -210.164 -48.312
124.385 26.693 -33.429 12.051 3.910 0.020 -209.632 -48.274
124.906 26.029 -33.192 11.858 3.587 0.020 -209.112 -48.240
125.413 25.370 -32.959 11.640 3.285 0.020 -208.606 -48.210
125.907 24.715 -32.731 11.404 3.002 0.020 -208.112 -48.182
126.389 24.065 -32.508 11.156 2.738 0.020 -207.631 -48.158
126.857 23.419 -32.290 10.900 2.492 0.020 -207.164 -48.137
127.312 22.778 -32.077 10.638 2.263 0.020 -206.708 -48.118
127.755 22.141 -31.869 10.375 2.050 0.020 -206.266 -48.101
128.185 21.507 -31.667 10.111 1.852 0.020 -205.836 -48.087
128.603 20.878 -31.470 9.849 1.669 0.020 -205.419 -48.074
129.008 20.252 -31.278 9.590 1.499 0.020 -205.014 -48.063
129.401 19.630 -31.092 9.334 1.343 0.020 -204.621 -48.053
129.781 19.012 -30.910 9.083 1.200 0.020 -204.241 -48.045
130.149 18.398 -30.733 8.835 1.068 0.020 -203.873 -48.037
130.505 17.786 -30.561 8.592 0.947 0.020 -203.518 -48.031
130.848 17.178 -30.394 8.353 0.837 0.020 -203.174 -48.026
131.180 16.574 -30.232 8.117 0.737 0.020 -202.843 -48.021
131.499 15.972 -30.074 7.883 0.646 0.020 -202.523 -48.017
131.807 15.374 -29.921 7.653 0.564 0.020 -202.216 -48.014
132.102 14.778 -29.773 7.424 0.490 0.020 -201.920 -48.011
132.386 14.186 -29.629 7.196 0.424 0.020 -201.636 -48.009
132.658 13.596 -29.490 6.968 0.364 0.020 -201.365 -48.007
132.918 13.009 -29.355 6.740 0.311 0.020 -201.104 -48.006
133.166 12.424 -29.225 6.510 0.265 0.020 -200.856 -48.004
133.403 11.842 -29.099 6.278 0.224 0.020 -200.619 -48.003
133.628 11.263 -28.978 6.044 0.187 0.020 -200.394 -48.003
133.842 10.686 -28.862 5.806 0.156 0.020 -200.180 -48.002
134.044 10.111 -28.751 5.565 0.129 0.020 -199.978 -48.001
134.235 9.538 -28.644 5.319 0.106 0.020 -199.787 -48.001
134.415 8.967 -28.543 5.068 0.086 0.020 -199.608 -48.001
134.582 8.398 -28.447 4.811 0.069 0.020 -199.440 -48.001
134.739 7.831 -28.356 4.550 0.055 0.020 -199.283 -48.000
134.884 7.265 -28.270 4.282 0.043 0.020 -199.138 -48.000
135.018 6.702 -28.190 4.009 0.034 0.020 -199.004 -48.000
135.141 6.151 -27.555 31.743 0.026 0.020 -198.881 -48.000
135.254 5.624 -26.349 60.319 0.020 0.020 -198.768 -48.000
135.356 5.121 -25.132 60.835 0.015 0.020 -198.666 -48.000
135.449 4.642 -23.924 60.427 0.011 0.020 -198.573 -48.000
135.533 4.188 -22.722 60.053 0.008 0.020 -198.489 -48.000
135.608 3.757 -21.528 59.711 0.006 0.020 -198.414 -48.000
135.675 3.351 -20.340 59.401 0.004 0.020 -198.347 -48.000
135.734 2.967 -19.158 59.121 0.003 0.020 -198.288 -48.000
135.787 2.608 -17.980 58.870 0.002 0.020 -198.236 -48.000
135.832 2.272 -16.807 58.648 0.001 0.020 -198.190 -48.000
135.871 1.959 -15.638 58.452 0.001 0.020 -198.151 -48.000
135.905 1.669 -14.473 58.281 0.000 0.020 -198.118 -48.000
135.933 1.403 -13.310 58.134 0.000 0.020 -198.090 -48.000
135.956 1.160 -12.150 58.008 0.000 0.020 -198.066 -48.000
135.975 0.940 -10.992 57.904 0.000 0.020 -198.048 -48.000
135.990 0.744 -9.836 57.818 0.000 0.020 -198.033 -48.000
136.001 0.570 -8.681 57.748 0.000 0.020 -198.021 -48.000
136.009 0.420 -7.527 57.694 0.000 0.020 -198.013 -48.000
136.015 0.292 -6.374 57.653 0.000 0.020 -198.007 -48.000
136.019 0.188 -5.221 57.624 0.000 0.020 -198.003 -48.000
136.021 0.106 -4.069 57.604 0.000 0.020 -198.001 -48.000
136.022 0.048 -2.917 57.592 0.000 0.020 -198.000 -48.000
136.022 0.013 -1.765 57.586 0.000 0.020 -198.000 -48.000
136.022 0.000 -0.614 57.583 360.000 0.020 -198.000 -48.000
136.022 0.000 -0.019 29.742 360.000 0.020 -198.000 -48.000
0.000 0.023 1.152 57.583 0.000 0.020 -309.000 -123.000
0.001 0.046 1.152 0.001 0.000 0.020 -308.999 -123.000
0.003 0.104 2.879 86.377 0.000 0.020 -308.997 -123.000
0.007 0.184 4.031 57.592 0.000 0.020 -308.993 -123.000
0.013 0.288 5.183 57.604 0.000 0.020 -308.987 -123.000
0.021 0.415 6.336 57.623 0.000 0.020 -308.979 -123.000
0.032 0.564 7.489 57.652 0.000 0.020 -308.968 -123.000
0.047 0.737 8.642 57.693 0.000 0.020 -308.953 -123.000
0.066 0.933 9.797 57.746 0.000 0.020 -308.934 -123.000
0.089 1.152 10.954 57.815 0.000 0.020 -308.911 -123.000
0.117 1.395 12.112 57.900 0.000 0.020 -308.883 -123.000
0.150 1.660 13.272 58.004 0.001 0.020 -308.850 -123.000
0.189 1.949 14.434 58.129 0.001 0.020 -308.811 -123.000
0.234 2.261 15.600 58.275 0.002 0.020 -308.766 -123.000
0.286 2.596 16.769 58.445 0.003 0.020 -308.714 -123.000
0.345 2.955 17.942 58.641 0.004 0.020 -308.655 -123.000
0.412 3.337 19.119 58.862 0.006 0.020 -308.588 -123.000
0.487 3.743 20.301 59.112 0.008 0.020 -308.513 -123.000
0.570 4.173 21.489 59.391 0.011 0.020 -308.430 -123.000
0.663 4.627 22.683 59.700 0.015 0.020 -308.337 -123.000
0.765 5.104 23.884 60.041 0.020 0.020 -308.235 -123.000
0.877 5.606 25.092 60.414 0.026 0.020 -308.123 -123.000
0.999 6.132 26.308 60.820 0.034 0.020 -308.001 -123.000
1.133 6.683 27.534 61.261 0.043 0.020 -307.867 -123.000
1.278 7.247 28.187 32.689 0.055 0.020 -307.722 -123.000
1.434 7.812 28.267 4.000 0.069 0.020 -307.566 -122.999
1.602 8.379 28.353 4.273 0.085 0.020 -307.398 -122.999
1.781 8.948 28.444 4.541 0.105 0.020 -307.219 -122.999
1.971 9.519 28.540 4.803 0.128 0.020 -307.029 -122.999
2.173 10.092 28.641 5.059 0.155 0.020 -306.827 -122.998
2.386 10.667 28.747 5.310 0.186 0.020 -306.614 -122.997
2.611 11.244 28.858 5.557 0.222 0.020 -306.389 -122.997
2.848 11.823 28.974 5.798 0.263 0.020 -306.152 -122.996
3.096 12.405 29.095 6.036 0.310 0.020 -305.904 -122.994
3.356 12.990 29.220 6.271 0.362 0.020 -305.644 -122.993
3.627 13.577 29.350 6.502 0.422 0.020 -305.373 -122.991
3.910 14.166 29.485 6.732 0.488 0.020 -305.090 -122.989
4.206 14.759 29.624 6.961 0.561 0.020 -304.794 -122.986
4.513 15.354 29.768 7.188 0.643 0.020 -304.487 -122.983
4.832 15.952 29.916 7.416 0.734 0.020 -304.168 -122.979
5.163 16.554 30.069 7.646 0.834 0.020 -303.837 -122.974
5.506 17.158 30.227 7.876 0.944 0.020 -303.494 -122.969
5.861 17.766 30.389 8.109 1.064 0.020 -303.139 -122.963
6.229 18.377 30.556 8.345 1.195 0.020 -302.771 -122.956
6.609 18.992 30.728 8.584 1.338 0.020 -302.392 -122.947
7.001 19.610 30.904 8.827 1.494 0.020 -302.000 -122.938
7.406 20.232 31.086 9.075 1.663 0.020 -301.595 -122.926
7.823 20.857 31.272 9.326 1.845 0.020 -301.178 -122.914
8.252 21.486 31.464 9.582 2.043 0.020 -300.749 -122.899
8.695 22.120 31.661 9.841 2.255 0.020 -300.307 -122.883
9.150 22.757 31.863 10.102 2.484 0.020 -299.852 -122.864
9.618 23.398 32.070 10.366 2.730 0.020 -299.384 -122.842
10.099 24.044 32.282 10.629 2.993 0.020 -298.904 -122.818
10.593 24.694 32.500 10.891 3.275 0.020 -298.411 -122.791
11.100 25.348 32.723 11.147 3.577 0.020 -297.905 -122.761
11.620 26.007 32.951 11.397 3.899 0.020 -297.386 -122.727
12.153 26.671 33.184 11.632 4.241 0.020 -296.854 -122.689
12.700 27.339 33.421 11.851 4.606 0.020 -296.309 -122.647
13.260 28.013 33.662 12.045 4.994 0.020 -295.750 -122.600
13.834 28.691 33.906 12.209 5.406 0.020 -295.179 -122.548
14.422 29.374 34.153 12.332 5.843 0.020 -294.594 -122.491
15.023 30.062 34.401 12.406 6.306 0.020 -293.996 -122.427
15.638 30.755 34.649 12.419 6.795 0.020 -293.385 -122.357
16.267 31.453 34.896 12.356 7.312 0.020 -292.761 -122.280
16.910 32.156 35.140 12.205 7.858 0.020 -292.123 -122.195
17.567 32.863 35.379 11.947 8.433 0.020 -291.473 -122.102
18.239 33.575 35.610 11.564 9.039 0.020 -290.809 -122.000
18.925 34.292 35.831 11.039 9.676 0.020 -290.132 -121.888
19.625 35.013 36.038 10.346 10.345 0.020 -289.443 -121.767
20.340 35.737 36.227 9.466 11.047 0.020 -288.740 -121.634
21.069 36.465 36.395 8.374 11.783 0.020 -288.026 -121.490
21.813 37.196 36.536 7.048 12.552 0.020 -287.298 -121.333
22.571 37.929 36.645 5.466 13.356 0.020 -286.559 -121.163
23.345 38.663 36.717 3.607 14.195 0.020 -285.808 -120.979
24.133 39.398 36.747 1.456 15.068 0.020 -285.046 -120.780
24.935 40.133 36.726 -1.002 15.976 0.020 -284.272 -120.565
25.753 40.866 36.651 -3.769 16.918 0.020 -283.488 -120.334
26.585 41.596 36.514 -6.845 17.895 0.020 -282.695 -120.085
27.431 42.322 36.310 -10.214 18.904 0.020 -281.891 -119.818
28.292 43.043 36.033 -13.852 19.946 0.020 -281.080 -119.531
29.167 43.756 35.678 -17.721 21.018 0.020 -280.260 -119.225
30.056 44.461 35.243 -21.767 22.119 0.020 -279.433 -118.898
30.959 45.156 34.725 -25.923 23.248 0.020 -278.600 -118.550
31.876 45.838 34.122 -30.108 24.401 0.020 -277.761 -118.180
32.806 46.507 33.438 -34.229 25.576 0.020 -276.918 -117.787
33.749 47.160 32.674 -38.185 26.771 0.020 -276.071 -117.371
34.705 47.797 31.837 -41.868 27.981 0.020 -275.222 -116.931
35.674 48.416 30.933 -45.172 29.204 0.020 -274.372 -116.468
36.654 49.015 29.973 -47.997 30.437 0.020 -273.522 -115.980
37.646 49.595 28.968 -50.254 31.674 0.020 -272.672 -115.468
38.649 50.153 27.931 -51.871 32.912 0.020 -271.824 -114.933
39.663 50.691 26.875 -52.798 34.147 0.020 -270.979 -114.373
40.687 51.207 25.815 -53.011 35.376 0.020 -270.138 -113.789
41.721 51.702 24.764 -52.513 36.593 0.020 -269.301 -113.181
42.765 52.177 23.738 -51.334 37.796 0.020 -268.470 -112.550
43.817 52.632 22.747 -49.528 38.979 0.020 -267.645 -111.896
44.879 53.068 21.804 -47.172 40.141 0.020 -266.826 -111.220
45.948 53.486 20.917 -44.358 41.277 0.020 -266.016 -110.523
47.026 53.888 20.093 -41.191 42.384 0.020 -265.212 -109.804
48.112 54.275 19.337 -37.779 43.459 0.020 -264.418 -109.065
49.204 54.635 18.015 -66.136 44.500 0.020 -263.631 -108.306
50.303 54.958 16.140 -93.722 45.503 0.020 -262.854 -107.528
51.408 55.245 14.360 -88.981 46.467 0.020 -262.087 -106.734
52.518 55.499 12.673 -84.362 47.389 0.020 -261.329 -105.923
53.633 55.720 11.074 -79.960 48.267 0.020 -260.580 -105.097
54.751 55.911 9.557 -75.853 49.101 0.020 -259.842 -104.257
55.872 56.074 8.115 -72.096 49.888 0.020 -259.114 -103.404
56.997 56.209 6.740 -68.729 50.629 0.020 -258.395 -102.540
58.123 56.317 5.425 -65.767 51.322 0.020 -257.686 -101.665
59.251 56.400 4.161 -63.217 51.967 0.020 -256.986 -100.780
60.380 56.459 2.939 -61.070 52.564 0.020 -256.295 -99.887
61.510 56.494 1.753 -59.308 53.113 0.020 -255.613 -98.987
62.640 56.506 0.595 -57.909 53.613 0.020 -254.938 -98.080
63.770 56.495 -0.542 -56.844 54.066 0.020 -254.272 -97.167
64.899 56.462 -1.663 -56.081 54.470 0.020 -253.612 -96.251
66.027 56.406 -2.775 -55.588 54.826 0.020 -252.960 -95.331
67.154 56.329 -3.882 -55.332 55.134 0.020 -252.313 -94.408
68.278 56.229 -4.987 -55.282 55.395 0.020 -251.673 -93.484
69.401 56.107 -6.096 -55.406 55.608 0.020 -251.037 -92.559
70.520 55.963 -7.209 -55.675 55.774 0.020 -250.406 -91.634
71.636 55.796 -8.330 -56.061 55.892 0.020 -249.780 -90.711
72.748 55.607 -9.461 -56.537 55.963 0.020 -249.157 -89.790
73.856 55.395 -10.603 -57.077 55.988 0.020 -248.537 -88.871
74.959 55.149 -12.310 -85.375 55.965 0.020 -247.920 -87.957
76.056 54.868 -14.020 -85.472 55.895 0.020 -247.305 -87.048
77.148 54.565 -15.181 -58.085 55.778 0.020 -246.692 -86.145
78.232 54.238 -16.354 -58.627 55.614 0.020 -246.081 -85.249
79.310 53.887 -17.536 -59.105 55.402 0.020 -245.471 -84.361
80.380 53.513 -18.726 -59.494 55.143 0.020 -244.861 -83.481
81.443 53.114 -19.921 -59.767 54.837 0.020 -244.252 -82.611
82.496 52.692 -21.119 -59.896 54.482 0.020 -243.642 -81.751
83.541 52.245 -22.316 -59.852 54.080 0.020 -243.032 -80.903
84.577 51.775 -23.508 -59.604 53.629 0.020 -242.421 -80.067
85.602 51.281 -24.691 -59.119 53.130 0.020 -241.810 -79.243
86.618 50.764 -25.858 -58.365 52.583 0.020 -241.197 -78.434
87.622 50.224 -27.004 -57.310 51.988 0.020 -240.582 -77.639
88.615 49.662 -28.122 -55.921 51.344 0.020 -239.966 -76.860
89.597 49.078 -29.206 -54.171 50.652 0.020 -239.349 -76.097
90.566 48.473 -30.247 -52.035 49.913 0.020 -238.729 -75.352
91.523 47.848 -31.237 -49.496 49.127 0.020 -238.108 -74.624
92.467 47.205 -32.167 -46.547 48.295 0.020 -237.485 -73.914
93.398 46.544 -33.031 -43.189 47.419 0.020 -236.861 -73.224
94.316 45.868 -33.820 -39.442 46.498 0.020 -236.235 -72.553
95.219 45.177 -34.527 -35.343 45.536 0.020 -235.607 -71.903
96.109 44.474 -35.146 -30.945 44.534 0.020 -234.979 -71.274
96.984 43.761 -35.672 -26.327 43.494 0.020 -234.349 -70.666
97.845 43.039 -36.104 -21.586 42.420 0.020 -233.719 -70.079
98.691 42.320 -35.952 7.586 41.314 0.020 -233.089 -69.514
99.523 41.615 -35.216 36.838 40.179 0.020 -232.459 -68.971
100.342 40.927 -34.394 41.102 39.018 0.020 -231.828 -68.449
101.147 40.257 -33.508 44.282 37.835 0.020 -231.197 -67.949
