GeneratedTrajectory
9
-318.0,-108.0,0.0
-294.0,-87.0,41.185925165709655
-285.0,-51.0,75.96375653207353
-279.0,-15.0,80.53767779197439
-276.0,15.0,84.28940686250037
-264.0,45.0,68.19859051364818
-237.0,60.0,29.054604099077146
-207.0,63.0,5.710593137499643
-177.0,60.0,-5.710593137499643
348
19.306 46.221 100.880 19.997 60.690 0.020 -304.885 -90.722
20.270 48.212 99.514 -68.323 58.987 0.020 -304.401 -89.888
21.273 50.117 95.271 -212.137 57.036 0.020 -303.870 -89.038
22.310 51.854 86.840 -421.561 54.867 0.020 -303.289 -88.179
23.376 53.311 72.879 -698.041 52.534 0.020 -302.658 -87.319
24.463 54.358 52.312 -1028.372 50.116 0.020 -301.979 -86.471
25.560 54.851 24.660 -1382.567 47.718 0.020 -301.258 -85.644
26.653 54.656 -9.756 -1720.805 45.472 0.020 -300.506 -84.850
27.726 53.656 -49.974 -2010.894 43.532 0.020 -299.741 -84.098
28.762 51.757 -94.955 -2249.083 42.069 0.020 -298.981 -83.395
29.739 48.870 -144.350 -2469.717 41.273 0.020 -298.250 -82.746
30.647 45.428 -172.128 -1388.923 41.248 0.020 -297.566 -82.148
31.523 43.790 -81.861 4513.338 41.651 0.020 -296.910 -81.568
32.373 42.473 -65.864 799.853 42.420 0.020 -296.278 -81.000
33.196 41.152 -66.037 -8.645 43.556 0.020 -295.676 -80.439
33.991 39.783 -68.443 -120.322 45.068 0.020 -295.106 -79.884
34.758 38.338 -72.266 -191.116 46.970 0.020 -294.573 -79.332
35.494 36.810 -76.425 -207.970 49.278 0.020 -294.082 -78.784
36.199 35.222 -79.394 -148.425 52.005 0.020 -293.634 -78.240
36.872 33.640 -79.074 16.000 55.148 0.020 -293.235 -77.699
37.515 32.183 -72.889 309.221 58.683 0.020 -292.883 -77.160
38.136 31.017 -58.287 730.115 62.556 0.020 -292.578 -76.620
38.742 30.342 -33.740 1227.363 66.672 0.020 -292.318 -76.072
39.349 30.343 0.042 1689.101 70.902 0.020 -292.098 -75.506
39.972 31.126 39.143 1955.027 75.095 0.020 -291.916 -74.910
40.626 32.683 77.861 1935.897 79.099 0.020 -291.771 -74.273
41.323 34.899 110.812 1647.565 82.782 0.020 -291.662 -73.584
42.075 37.587 134.412 1180.014 86.051 0.020 -291.589 -72.836
42.886 40.548 148.010 679.878 88.849 0.020 -291.554 -72.025
43.758 43.612 153.209 259.941 91.151 0.020 -291.555 -71.153
44.692 46.664 152.592 -30.829 92.955 0.020 -291.589 -70.220
45.684 49.637 148.676 -195.788 94.272 0.020 -291.652 -69.230
46.735 52.505 143.381 -264.770 95.116 0.020 -291.739 -68.183
47.840 55.263 137.903 -273.922 95.505 0.020 -291.842 -67.083
48.998 57.918 132.778 -256.245 95.454 0.020 -291.954 -65.930
50.208 60.478 127.981 -239.847 94.975 0.020 -292.064 -64.725
51.466 62.938 122.988 -249.618 94.084 0.020 -292.164 -63.471
52.772 65.274 116.805 -309.152 92.799 0.020 -292.243 -62.167
54.121 67.434 107.992 -440.671 91.150 0.020 -292.290 -60.820
55.507 69.329 94.767 -661.263 89.182 0.020 -292.295 -59.433
56.924 70.834 75.269 -974.865 86.965 0.020 -292.248 -58.017
58.360 71.795 48.022 -1362.372 84.599 0.020 -292.142 -56.585
59.801 72.044 12.480 -1777.082 82.215 0.020 -291.977 -55.154
61.229 71.432 -30.621 -2155.053 79.974 0.020 -291.755 -53.742
62.626 69.842 -79.485 -2443.208 78.057 0.020 -291.488 -52.371
63.970 67.200 -132.118 -2631.637 76.661 0.020 -291.193 -51.060
65.239 63.452 -187.405 -2764.368 75.992 0.020 -290.891 -49.827
66.437 59.882 -178.507 444.903 76.012 0.020 -290.601 -48.665
67.616 58.968 -45.664 6642.156 76.209 0.020 -290.318 -47.521
68.782 58.311 -32.854 640.501 76.532 0.020 -290.043 -46.387
69.938 57.791 -26.003 342.536 76.954 0.020 -289.778 -45.262
71.086 57.399 -19.617 319.312 77.450 0.020 -289.523 -44.143
72.229 57.125 -13.677 297.006 77.999 0.020 -289.280 -43.026
73.368 56.962 -8.181 274.777 78.579 0.020 -289.049 -41.911
74.506 56.899 -3.141 252.021 79.172 0.020 -288.830 -40.794
75.645 56.928 1.427 228.410 79.758 0.020 -288.621 -39.675
76.785 57.038 5.505 203.865 80.324 0.020 -288.424 -38.551
77.930 57.219 9.075 178.508 80.855 0.020 -288.237 -37.422
79.079 57.462 12.127 152.586 81.340 0.020 -288.059 -36.287
80.234 57.755 14.654 126.393 81.769 0.020 -287.890 -35.144
