GeneratedTrajectory
4
-324.0,120.0,0.0
-153.0,114.0,-29.999999999999996
-126.0,36.0,-90.0
-120.0,-36.0,-59.99999999999999
410
29.073 40.412 29.141 4.434 6.103 0.020 -294.967 127.176
29.893 40.996 29.235 4.713 6.352 0.020 -294.152 127.264
30.724 41.583 29.335 4.988 6.604 0.020 -293.325 127.358
31.568 42.172 29.440 5.258 6.857 0.020 -292.488 127.457
32.423 42.763 29.551 5.523 7.113 0.020 -291.639 127.561
33.290 43.356 29.666 5.781 7.369 0.020 -290.779 127.670
34.169 43.952 29.787 6.032 7.627 0.020 -289.907 127.785
35.060 44.550 29.912 6.275 7.885 0.020 -289.024 127.905
35.963 45.151 30.043 6.510 8.142 0.020 -288.130 128.031
36.878 45.755 30.177 6.736 8.399 0.020 -287.224 128.163
37.806 46.361 30.316 6.952 8.655 0.020 -286.307 128.300
38.745 46.970 30.459 7.159 8.909 0.020 -285.379 128.444
39.697 47.582 30.607 7.355 9.160 0.020 -284.439 128.593
40.661 48.197 30.757 7.542 9.409 0.020 -283.488 128.749
41.637 48.816 30.912 7.718 9.654 0.020 -282.525 128.911
42.626 49.437 31.069 7.885 9.896 0.020 -281.551 129.078
43.627 50.062 31.230 8.042 10.132 0.020 -280.565 129.253
44.641 50.690 31.394 8.191 10.363 0.020 -279.567 129.433
45.667 51.321 31.561 8.331 10.589 0.020 -278.558 129.620
46.706 51.944 31.143 -20.905 10.807 0.020 -277.537 129.812
47.757 52.546 30.137 -50.292 11.018 0.020 -276.505 130.011
48.820 53.129 29.128 -50.424 11.221 0.020 -275.462 130.216
49.893 53.691 28.117 -50.585 11.415 0.020 -274.409 130.427
50.978 54.233 27.101 -50.774 11.600 0.020 -273.347 130.643
52.073 54.755 26.081 -50.988 11.774 0.020 -272.274 130.865
53.178 55.256 25.057 -51.225 11.938 0.020 -271.193 131.092
54.293 55.737 24.027 -51.482 12.090 0.020 -270.102 131.324
55.417 56.196 22.992 -51.758 12.230 0.020 -269.004 131.561
56.550 56.635 21.951 -52.051 12.356 0.020 -267.897 131.802
57.691 57.054 20.904 -52.358 12.470 0.020 -266.783 132.048
58.840 57.451 19.850 -52.678 12.570 0.020 -265.661 132.297
59.996 57.826 18.790 -53.009 12.655 0.020 -264.532 132.549
61.160 58.181 17.723 -53.351 12.725 0.020 -263.397 132.805
62.330 58.514 16.649 -53.701 12.779 0.020 -262.256 133.063
63.507 58.825 15.568 -54.060 12.818 0.020 -261.108 133.324
64.689 59.115 14.479 -54.426 12.841 0.020 -259.956 133.587
65.877 59.382 13.383 -54.800 12.846 0.020 -258.798 133.851
67.069 59.628 12.280 -55.182 12.835 0.020 -257.635 134.116
68.266 59.851 11.168 -55.571 12.806 0.020 -256.468 134.381
69.467 60.052 10.049 -55.968 12.759 0.020 -255.296 134.647
70.672 60.231 8.922 -56.375 12.695 0.020 -254.121 134.912
71.880 60.387 7.786 -56.792 12.612 0.020 -252.943 135.177
73.090 60.519 6.641 -57.219 12.510 0.020 -251.762 135.440
74.303 60.629 5.488 -57.659 12.390 0.020 -250.578 135.702
75.517 60.728 4.934 -27.723 12.251 0.020 -249.391 135.961
76.734 60.827 4.983 2.447 12.093 0.020 -248.202 136.217
77.952 60.928 5.030 2.370 11.916 0.020 -247.010 136.471
79.173 61.030 5.076 2.282 11.719 0.020 -245.815 136.721
80.395 61.132 5.119 2.183 11.503 0.020 -244.618 136.967
81.620 61.235 5.161 2.070 11.267 0.020 -243.417 137.209
82.847 61.339 5.199 1.939 11.011 0.020 -242.213 137.446
84.076 61.444 5.235 1.788 10.735 0.020 -241.007 137.678
85.307 61.549 5.268 1.614 10.439 0.020 -239.797 137.904
