GeneratedTrajectory
2
-192.0,-54.0,0.0
-276.0,12.0,0.0
181
-44.955 -64.477 -12.733 -87.442 -58.283 0.020 -231.306 -43.630
-46.249 -64.708 -11.546 -59.342 -59.974 0.020 -231.970 -42.519
-47.548 -64.925 -10.849 -34.870 -61.556 0.020 -232.604 -41.386
-48.851 -65.136 -10.557 -14.580 -63.026 0.020 -233.209 -40.232
-50.158 -65.348 -10.585 1.396 -64.385 0.020 -233.788 -39.061
-51.469 -65.565 -10.849 13.232 -65.635 0.020 -234.342 -37.872
-52.785 -65.791 -11.275 21.296 -66.776 0.020 -234.873 -36.668
-54.105 -66.026 -11.796 26.046 -67.811 0.020 -235.382 -35.450
-55.431 -66.274 -12.356 27.967 -68.741 0.020 -235.873 -34.218
-56.761 -66.532 -12.906 27.513 -69.570 0.020 -236.346 -32.975
-58.097 -66.800 -13.408 25.083 -70.298 0.020 -236.804 -31.720
-59.439 -67.076 -13.828 21.005 -70.928 0.020 -237.249 -30.454
-60.785 -67.300 -11.198 -131.470 -71.461 0.020 -237.683 -29.180
-62.133 -67.413 -5.610 -279.407 -71.895 0.020 -238.107 -27.900
-63.481 -67.413 -0.042 -278.382 -72.233 0.020 -238.522 -26.617
-64.827 -67.303 5.532 -278.730 -72.474 0.020 -238.929 -25.334
-66.169 -67.080 11.135 -280.125 -72.618 0.020 -239.332 -24.054
-67.504 -66.744 16.813 -283.903 -72.666 0.020 -239.730 -22.780
-68.829 -66.237 25.350 -426.863 -72.617 0.020 -240.125 -21.516
-70.140 -65.560 33.824 -423.686 -72.472 0.020 -240.518 -20.265
-71.435 -64.770 39.499 -283.747 -72.230 0.020 -240.911 -19.031
-72.713 -63.866 45.216 -285.882 -71.891 0.020 -241.304 -17.815
-73.970 -62.847 50.962 -287.265 -71.455 0.020 -241.699 -16.622
-75.204 -61.713 56.713 -287.596 -70.922 0.020 -242.097 -15.454
-76.413 -60.464 62.414 -285.008 -70.291 0.020 -242.498 -14.313
-77.596 -59.156 65.414 -150.041 -69.561 0.020 -242.904 -13.202
-78.753 -57.839 65.837 -21.133 -68.731 0.020 -243.316 -12.120
-79.883 -56.512 66.341 -25.197 -67.799 0.020 -243.734 -11.071
-80.987 -55.175 66.893 -27.609 -66.763 0.020 -244.160 -10.053
-82.063 -53.826 67.454 -28.040 -65.621 0.020 -244.594 -9.068
-83.113 -52.466 67.976 -26.089 -64.370 0.020 -245.038 -8.117
-84.134 -51.098 68.402 -21.300 -63.010 0.020 -245.490 -7.200
-85.129 -49.725 68.666 -13.188 -61.538 0.020 -245.953 -6.320
-86.096 -48.351 68.691 -1.294 -59.956 0.020 -246.425 -5.476
-87.036 -46.983 68.396 14.749 -58.263 0.020 -246.907 -4.670
-87.948 -45.629 67.694 35.113 -56.463 0.020 -247.399 -3.901
-88.834 -44.299 66.501 59.663 -54.561 0.020 -247.901 -3.171
-89.694 -43.004 64.744 87.839 -52.563 0.020 -248.412 -2.479
-90.529 -41.757 62.373 118.563 -50.478 0.020 -248.931 -1.825
-91.341 -40.569 59.369 150.205 -48.317 0.020 -249.459 -1.209
-92.130 -39.454 55.756 180.647 -46.095 0.020 -249.995 -0.629
-92.898 -38.422 51.607 207.463 -43.826 0.020 -250.539 -0.086
-93.648 -37.481 47.042 228.215 -41.530 0.020 -251.090 0.422
-94.381 -36.637 42.226 240.821 -39.224 0.020 -251.648 0.897
-95.098 -35.890 37.348 243.907 -36.926 0.020 -252.213 1.339
-95.803 -35.238 32.606 237.066 -34.655 0.020 -252.785 1.751
-96.497 -34.674 28.188 220.932 -32.427 0.020 -253.363 2.135
-97.180 -34.189 24.247 197.060 -30.258 0.020 -253.947 2.490
-97.856 -33.771 20.894 167.645 -28.161 0.020 -254.536 2.820
-98.524 -33.407 18.191 135.153 -26.145 0.020 -255.131 3.125
-99.186 -33.084 16.151 101.961 -24.220 0.020 -255.730 3.406
-99.842 -32.789 14.750 70.086 -22.389 0.020 -256.332 3.665
-100.492 -32.511 13.929 41.026 -20.656 0.020 -256.937 3.904
-101.137 -32.238 13.615 15.719 -19.022 0.020 -257.543 4.123
-101.776 -31.964 13.723 -5.402 -17.487 0.020 -258.150 4.323
-102.409 -31.680 14.169 -22.312 -16.050 0.020 -258.757 4.506
-103.037 -31.383 14.874 -35.271 -14.707 0.020 -259.362 4.672
-103.658 -31.068 15.769 -44.717 -13.455 0.020 -259.965 4.823
-104.273 -30.732 16.792 -51.167 -12.290 0.020 -260.564 4.960
-104.881 -30.374 17.895 -55.152 -11.208 0.020 -261.159 5.084
-105.480 -29.993 19.039 -57.176 -10.204 0.020 -261.748 5.195
-106.072 -29.589 20.192 -57.689 -9.275 0.020 -262.332 5.295
-106.655 -29.163 21.334 -57.071 -8.416 0.020 -262.908 5.385
-107.230 -28.714 22.447 -55.644 -7.622 0.020 -263.477 5.465
-107.795 -28.243 23.520 -53.661 -6.890 0.020 -264.037 5.536
-108.350 -27.752 24.546 -51.320 -6.215 0.020 -264.589 5.599
-108.894 -27.242 25.522 -48.781 -5.594 0.020 -265.130 5.655
-109.429 -26.713 26.445 -46.153 -5.023 0.020 -265.662 5.705
-109.952 -26.167 27.316 -43.524 -4.499 0.020 -266.184 5.748
-110.464 -25.604 28.135 -40.951 -4.019 0.020 -266.695 5.786
-110.965 -25.026 28.904 -38.477 -3.581 0.020 -267.194 5.819
-111.453 -24.433 29.627 -36.127 -3.180 0.020 -267.682 5.848
-111.930 -23.827 30.305 -33.916 -2.814 0.020 -268.158 5.873
-112.394 -23.208 30.942 -31.852 -2.482 0.020 -268.621 5.894
-112.846 -22.578 31.541 -29.934 -2.181 0.020 -269.073 5.913
-113.284 -21.936 32.104 -28.160 -1.908 0.020 -269.511 5.928
-113.710 -21.283 32.634 -26.523 -1.662 0.020 -269.936 5.942
-114.122 -20.620 33.135 -25.016 -1.441 0.020 -270.349 5.953
-114.521 -19.948 33.607 -23.629 -1.243 0.020 -270.748 5.962
-114.907 -19.267 34.054 -22.350 -1.066 0.020 -271.133 5.970
-115.278 -18.577 34.478 -21.170 -0.908 0.020 -271.504 5.976
-115.636 -17.880 34.879 -20.077 -0.769 0.020 -271.862 5.981
-115.979 -17.175 35.260 -19.062 -0.646 0.020 -272.205 5.986
-116.309 -16.462 35.623 -18.113 -0.539 0.020 -272.535 5.989
-116.623 -15.743 35.967 -17.221 -0.445 0.020 -272.849 5.992
-116.924 -15.017 36.295 -16.376 -0.365 0.020 -273.150 5.994
-117.209 -14.285 36.606 -15.568 -0.295 0.020 -273.435 5.996
-117.480 -13.547 36.902 -14.791 -0.236 0.020 -273.706 5.997
-117.736 -12.803 37.182 -14.035 -0.186 0.020 -273.962 5.998
-117.977 -12.054 37.448 -13.294 -0.145 0.020 -274.204 5.998
-118.203 -11.300 37.700 -12.562 -0.111 0.020 -274.430 5.999
-118.414 -10.541 37.936 -11.832 -0.083 0.020 -274.640 5.999
-118.610 -9.778 38.158 -11.099 -0.061 0.020 -274.836 6.000
-118.790 -9.011 38.365 -10.361 -0.044 0.020 -275.016 6.000
-118.955 -8.240 38.558 -9.612 -0.030 0.020 -275.181 6.000
-119.104 -7.465 38.735 -8.850 -0.020 0.020 -275.330 6.000
-119.238 -6.687 38.896 -8.074 -0.013 0.020 -275.464 6.000
-119.356 -5.906 39.042 -7.281 -0.008 0.020 -275.582 6.000
-119.459 -5.123 39.171 -6.473 -0.004 0.020 -275.685 6.000
-119.545 -4.337 39.284 -5.647 -0.002 0.020 -275.771 6.000
-119.616 -3.550 39.380 -4.807 -0.001 0.020 -275.842 6.000
-119.671 -2.761 39.427 -2.320 -0.000 0.020 -275.898 6.000
-119.712 -2.029 36.628 139.944 -0.000 0.020 -275.938 6.000
-119.740 -1.408 31.013 280.755 -0.000 0.020 -275.966 6.000
-119.758 -0.901 25.379 281.671 -0.000 0.020 -275.984 6.000
-119.768 -0.506 19.734 282.288 -0.000 0.020 -275.994 6.000
